	0	1	2	3	4	5	6	7	8	9
CXorf56	5.68580272468063	5.84966104861323	5.948862312031901	6.119370501604839	5.73848985078964	5.93948614825751	6.31109619849705	5.63087943487993	5.63668930432471	6.088095908454441
CXorf57	4.20834703787024	4.1771120088679705	4.685780316731059	4.330739907567669	4.27878081925664	4.26436369253898	4.79943637548991	4.3313448464142	4.571925078321231	4.527774481355849
CXXC1	9.08975372774239	9.22158123022903	9.34948617413089	9.402294693431429	9.39602124360902	9.279491309380749	9.511483665087221	9.60334429542176	9.58057068382977	9.21114151881493
CXXC4	5.878352509455321	6.096069048337389	6.18613412403342	6.5753750577273795	6.17199171011588	5.85083584231191	5.761616064364611	6.05481302279201	5.87036887865497	6.03890940485169
CYB561	7.93141860452595	7.80848831242756	7.7832466856666604	8.58727680446418	7.78696461566774	7.9448498629453495	8.19288781381055	8.30437230443886	7.95573034251047	7.763556125390849
CYB561D2	7.8442084377802805	7.70700153755595	8.11827377953486	7.56432204476204	7.819093883035389	7.55976469054633	8.25314147956026	8.58675755668017	8.32877843700184	8.01414496844878
CYB5A	10.191388986162801	9.947689030151661	10.8291069644561	10.3360219164309	10.3003509297058	10.4406650230615	10.0951823615527	9.715879722615961	9.68498503644349	9.672805150781642
CYB5B	8.69775623742186	7.99970761378796	8.16700384465585	8.60612948144165	7.59740762845134	8.51876570750233	7.477283587987441	8.03473839211352	7.840736816307009	8.087089316146281
CYB5R1	8.84902758191312	8.62424077071602	8.37843038300398	8.57521369380832	8.103956013538179	8.58560237211017	8.44137918153851	8.47380548459183	8.38604139391431	7.70048793704617
CYB5R2	6.57248570797845	6.236349400548401	6.47156932235201	6.5182854607293	6.53144898084545	6.369555730073559	7.34804562445684	7.56949059129907	7.17261541893397	6.86237185470272
CYB5R3	11.435322048323199	11.4520921612731	11.166416475887498	11.3172456660304	11.2729783835355	11.160595223009901	11.4392183270526	11.354580973410098	10.9739857055553	10.893056182910302
CYB5R4	5.72839855147347	5.85174850402982	6.48715950284973	5.97893024944213	5.63379052473706	6.24179206242782	7.3808546970074	6.42397287318413	6.666169046680619	6.3596667683677195
CYBA	9.35763921866585	9.483499270253349	9.09146748458113	9.55721134428498	9.4366329728616	9.660637502922901	8.71712224407894	9.637169493745981	9.20286315802783	9.098098735999722
CYBB	4.995921251942709	5.49257431112274	6.0474757051889805	5.35869860104397	5.877471432654481	5.366863968229691	5.26191683460429	5.920862281992591	5.29360797698329	5.4180247684624
CYBRD1	8.85591352726312	8.46054873622493	8.89798599823091	8.43821985964456	8.51995929012227	8.68025149883578	9.012399753971609	9.81339874312341	9.212144777219759	7.84495803340963
CYC1	8.6817323138939	9.1382291277174	9.116858481581131	9.14000372823896	9.3318387028239	9.25220561468763	9.278631448056279	9.40790604150278	8.96884444839765	9.18631763765008
CYCS	10.3195541883368	10.384585430277301	9.931752041714839	10.012765880967699	9.323867952519551	10.068173242572401	9.75287626401779	9.65375870369585	9.528677681232061	9.835433143118278
CYFIP1	10.0813479529875	10.0121514595932	9.97680837436716	9.94939375145097	9.82561059072516	10.0779635301474	10.2104470319533	9.746795725513051	9.80528709598321	10.5348846611217
CYFIP2	6.6867708467061195	6.77741773793851	6.552474672560931	6.52551774948726	6.984236157037599	6.967034110512951	6.62415933360998	6.84859732496163	6.74964916953469	7.00698975694022
CYHR1	6.27325513506916	6.398566610822019	6.279720958760571	5.94689636148664	6.62359594204303	5.94047122336611	6.64881960276511	6.83043204112458	6.66854099694641	6.624707217962639
CYLC1	5.73511313514817	6.0365247916384295	6.150597369183981	5.6881241428750595	6.164034009925509	6.060748110568	5.81995710702342	6.06612166004803	6.130074357579599	6.30632009679049
CYLC2	4.88714558602966	4.59077937660196	4.73825748155221	4.769726244553991	4.63531915497418	4.48936220591834	4.62197339827396	4.476434218139679	4.87204246036272	4.98858246531757
CYLD	7.884482514265651	7.999380702331821	8.823817420064618	8.20319057005919	7.150483214588231	8.11837935096457	8.83324398319895	7.9068926303987	7.70497355302652	8.40488310027732
CYP11A1	4.650186583360671	4.727828426336121	4.92008248363654	4.69806681666866	5.18183978332462	4.86777771216121	5.14120046162121	5.15968937211909	5.234573152012009	4.694563223009969
CYP11B1	4.92969871292714	4.90024129634159	5.21449579617333	4.95297490620292	5.161794636384769	5.19543463266115	5.08413524801523	4.86341479604758	5.18127661700998	4.780611405092951
CYP11B2	7.53174792524961	7.26270455238984	7.19787469291645	7.1679558820895	7.2990203560059905	7.128917414158809	7.81169772188938	7.32182455801559	7.28704596649674	7.35417014920499
CYP17A1	6.19014152807645	6.0197062418542	6.43653547573439	5.77869588901456	5.77331626829929	5.56393769903691	5.31470270095851	6.01632660896335	6.183180161065179	5.65550281545173
CYP19A1	5.278278573383879	4.821678372846	5.23887535645665	5.08905858830461	5.0207201380690005	5.63934030067729	5.35409093702671	5.15836856488638	5.266164621717941	4.75267907098258
CYP1A1	5.73906987241606	5.5691101779839505	4.94097373699836	5.59934700496459	5.628262492407111	5.5195115365720495	5.47129149953554	5.4304010664609805	5.571667380469719	5.08353814328701
CYP1A2	6.04909492670255	6.53478446907683	6.37974168840964	6.1398915778839	6.20923553688679	6.214264574691599	6.27198180592971	6.5092263359932305	6.52885847573307	5.756642970778099
CYP1B1	10.6138563154065	10.5349764332089	11.0147626382784	11.1531099351403	10.206126632609699	11.0146799544642	10.3840914567694	8.830563705444131	8.842849149324788	10.5164297436817
CYP20A1	6.570102520909059	6.15007853963678	6.0017396813423005	6.3540536415281395	6.060599773050799	6.4027495902791705	5.167448478501321	6.27657026405585	5.80284543588184	6.3642270758676505
CYP24A1	3.879680656373	3.92396815578453	4.06796629161568	4.00352175465083	4.1558528870010205	4.07187221906194	4.197623669839	4.27745276857881	4.06445188096242	4.16291169713981
CYP26A1	5.656080975841941	5.42205719663842	5.32812211582745	4.9400761012315995	5.47874928506906	5.34902203979278	5.316669778037849	5.45784440955882	5.648773196899481	5.53897202879158
CYP26B1	4.96500579978223	5.09096403152423	5.34141960456517	4.82168275264685	4.96856065872341	5.01481666553036	5.52808772575966	7.75937156197189	6.76862862213045	4.961711836693981
CYP27A1	8.59075240062958	8.16426095220259	8.2676201351525	8.51320868147786	8.3322900732564	8.48348327253304	8.899660289273982	8.54237008696259	8.60602064810049	8.31375015280386
CYP27B1	6.2124575311607595	6.686075156912531	6.37615163857535	5.97328464618052	6.05786244830522	6.24179206242782	6.195409701447951	6.4099246411735	6.80869744987991	6.433918840092749
CYP2A13	6.7329677415742095	6.499325504332499	6.56449829696274	6.272626445593731	6.0411758378742	6.06840726229888	6.10142513621531	6.05253074348997	6.132240374270659	6.94755662707594
CYP2A6	7.3426436505488	7.19825376882424	7.370104773081911	7.699572026164111	7.69101442829723	7.55645479775741	7.775105143355451	7.544450370144559	7.77253797936963	7.04678828968058
CYP2A7	5.55886192518273	5.60054859316421	5.4603985213026105	5.55331247681859	5.79696988562096	5.680626395472689	5.59887729742236	5.67240168946305	5.80426291337511	5.5666891796716
CYP2A7P1	5.850872811493651	6.088055935891	6.12734630053983	5.9034631684575	6.034122101909209	6.71423568875545	5.86558442105216	6.154123511470491	6.231703642075121	5.9516878586181905
CYP2B6	5.76248601519447	5.0960233812028095	5.62673569916461	5.60804419742209	5.79386743340483	5.47944818028908	5.653434249603929	5.83661011072415	6.024665536942941	5.600930179324981
CYP2B7P	6.20231529121194	6.31473490494624	6.532021896693459	6.06144356659803	6.09877369833602	6.00961413816085	6.12178549376734	6.71563991065289	6.92075346938019	5.9674431419083795
CYP2C18	5.050111093206481	5.17557638684268	5.15210205443525	4.574883803035379	5.172279442452731	5.45737964240538	5.05921805995816	5.20285886556307	5.546552371676481	5.1452990976036395
CYP2C19	5.792047977998849	5.3507488936969505	5.39138215281173	5.69392766375564	5.604212470909309	5.854626386159411	5.89097590683566	5.817639217580579	5.9079002481417096	5.39163043660776
CYP2C8	4.77558969344029	4.72838226711465	4.76987632861868	4.5303140614872	4.96064675175937	4.44190448730531	4.55083197399344	4.56344260417955	4.57772440069334	4.7277325903547
CYP2C9	6.434037294421559	6.37272747149688	6.340063245623231	6.7517235736137495	6.28444048448657	6.67352027043177	7.33516469783332	6.659768331610089	7.075873126459331	6.09813007832984
CYP2D6	7.062609769297099	7.2578206527259805	7.14490563698401	7.10872609465253	7.09420646562797	6.89883165374148	6.896589348873089	7.22217702187071	7.176184449261861	6.61713220409141
CYP2E1	5.3945359459496	5.714200197183549	5.2124161511862495	5.5514427964626805	5.37869830309747	5.215076586116719	5.63287380938282	5.750654953883999	5.96081746896456	5.60052400578146
CYP2F1	4.93071412371513	4.78852453225746	5.068930864332651	4.490924338172441	4.597931615943481	4.4422458166349195	4.70141027374834	4.87446526482797	4.83007836893935	4.52991600538083
CYP2J2	5.587898385748531	5.105602105959231	5.60281144258075	5.0416566858842495	5.13237133483455	5.5828638735208	5.266586180966639	5.5315981445603395	5.519442818192751	5.452630280085059
CYP2R1	4.36910047908849	4.3148009575461295	4.36397487101675	4.544542871629799	4.4914359551089005	4.5370735947731395	4.757910682500969	4.39136542908619	4.59613722957516	4.678761431120691
CYP2W1	6.64798492675543	6.49452709701788	6.2494317940712	5.999154369525829	6.378909261250781	6.01672019545145	7.00000484856773	6.7463012943458605	6.185311524325191	6.42534436023492
CYP39A1	4.02705364366731	3.8894061438565295	3.9727433144514	3.7868491439228795	3.97154882896178	3.8583022327395398	3.7872024510954603	3.90935324648759	3.7449152378861	4.3578775105608205
CYP3A4	8.186503560430781	7.639344865996209	7.536968477485809	8.39032455835194	8.182937443928111	7.5731004658210495	7.95385246670471	7.76534377087285	7.75372506642846	7.8607893541689
CYP3A43	5.3511194044254005	5.2587222825913	5.072113497042951	5.273970601696889	5.5186589600013605	5.23170838121709	5.22723164751625	5.36334911568434	5.40252040221448	5.22658508082556
CYP3A5	5.2445259946923395	4.98472379025541	5.2620054438581505	5.27429388459875	5.97667876960361	5.58766378159076	5.189931396544191	5.23001109533969	5.197698697724951	5.404219907623
CYP3A7-CYP3A51P	5.5317291652203	5.28918174710991	4.65127324161152	5.63632919544273	5.8038249677068094	5.671352770430389	5.08712051611608	4.88566788883125	5.09453710428656	4.47960165789216
CYP46A1	6.0315556364903795	5.5665052012490595	5.591579161518379	5.428841562173161	5.78630792403458	5.769474311339709	6.0541534678084	5.8252907322844605	5.9452976622928295	5.4862732879933205
CYP4A11	7.2645596396731	7.12237863639754	7.1272917120677	7.0786991361469	7.3815229530560895	6.52474487094048	6.9641742977726695	6.93399030549471	7.35200137445881	6.01240171503
CYP4B1	4.1356648398634706	4.06435555175497	4.21317165863847	4.23384606711842	4.25707168461321	4.25295585368528	4.71669479938211	4.35646268877312	4.30126399237225	4.038202845991121
CYP4F11	4.31090733943501	4.17703144113843	4.25230161485076	4.1573955623205	4.35722994065191	4.11257411562067	4.26126640591774	4.218311273717791	4.332560098331999	4.17199959604921
CYP4F12	7.9141208386568	7.64365039231068	7.8429442327006695	7.6243640269733	7.7646272532579195	7.54853876124053	7.896689822422349	7.276970341491599	7.315827886601929	7.49667744077526
CYP4F2	5.94771411778969	6.5551437847962	6.212491344324981	5.968745718243929	6.49012346463013	6.24179206242782	5.73914955406742	6.458411658789201	6.563503032787059	6.32931002288783
CYP4F3	4.3650654849311605	4.14378775916201	4.4350037348635505	4.49026599196152	3.9957037151425694	4.28062281502868	4.31087951397745	4.2736558247592	4.4512469091155396	4.18538965126438
CYP4F8	4.50158735244078	4.51968006079116	4.48582163055913	4.42853641935227	4.65394180167538	4.3614775569146005	4.479704707361201	4.67772620878168	4.38369887150376	4.822646214937071
CYP7A1	3.76794032223942	3.7403208681335496	4.10290372203108	3.7513348048037005	3.9475834659763698	3.6550966803642897	3.88884611038726	3.76138558965416	3.83122158194861	4.04615998189787
CYP7B1	4.41556178665624	4.3047318585789105	6.972128224591731	4.517558063487559	4.41405563209648	4.32138034434689	7.19226042892855	6.83713367473029	6.75330177347157	5.73788845340316
CYR61	10.893708033603001	10.9388942962074	10.1279190083454	9.682661890385189	10.8229013590222	9.61630098735417	10.896687027393401	10.237499049342901	10.346040394791599	10.5599215867759
CYSLTR1	3.65258060813568	3.85364706735717	3.9882013399953102	3.7199517103632904	4.1237256920285805	3.8919640530043798	3.98836437573422	4.026770752769999	3.7267345786037405	3.67551691210185
CYSLTR2	5.51712993133924	5.569799356552731	5.2139419870060495	5.51776610667323	5.692742718451839	5.33279175890845	5.685614813822629	5.79204882522929	6.04255549373176	5.67305246914249
CYTH1	6.734954548421721	6.34088727925154	6.666335846497231	6.62554542470596	7.13873836852542	6.62339694897478	6.80410207585837	6.87595822334289	7.43259634194308	6.61621779759215
CYTH2	7.69462873305459	7.72455132092897	7.9517690518161706	7.86716614392094	7.54169107681767	7.40929248227651	7.221114842755001	7.806841356018491	6.998400183544789	8.054532853914269
CYTH3	5.7746563607507095	5.729877321961171	5.8924751738352	5.877617077613531	5.93634761059747	6.01359813054175	6.4138464085264895	6.30764636412095	5.8601840537358	6.60950693437663
CYTH4	6.510119548831691	6.92099241276192	6.865644425923519	6.622467431026941	7.17941489120345	6.08837619650489	6.476643026595791	6.980268488366869	7.12007783335931	6.69103119404158
CYTIP	4.3248245143929305	4.12080398294482	4.18786581787667	4.15996034502451	4.11517580122046	4.0022472305676	4.70320149798492	3.97636890091977	3.81187554134833	4.6220474397863605
CYTL1	5.972584050463281	5.648970398106769	4.86408881348731	5.37381684951288	5.91498959795246	5.85200705029369	5.47842229300547	4.88361170869634	5.18115269244183	5.13934173595208
DAAM1	7.00034094762951	7.01810161485688	5.9000925636212	7.11898681827515	6.659392737794599	6.807043016219879	4.494308246001469	4.43357157225096	4.97635009282895	6.28810145309327
DAAM2	7.3521441413702	7.875207046677481	6.86419759070468	8.60789606515792	6.63649005223034	8.46325208734416	8.31650772834293	7.099807324705941	7.21370078279739	8.052411049030269
DAB1	6.216533572553871	6.29035326680447	6.21582340586017	5.863012108576981	6.246274774266009	6.14884878349629	5.86656725485203	6.529623842553789	6.57846556682214	6.126349095335501
DAB2	11.047206737945098	10.8331219715	11.0502467490506	10.733686815413598	10.4171398909386	10.7758163907844	10.788101058199599	10.3474058419603	10.6104774097799	10.818496261061599
DACH1	4.57472835401993	4.46138806270903	4.790591885994759	4.870679592512929	4.92805363890251	5.12160752841607	4.851991360206321	4.614409532393701	4.61553866611838	4.9079439635638895
DACT1	6.18173679322446	6.4086099652707995	5.013568324237281	7.221620932656161	7.223634024987001	6.954964691808651	5.24179474224929	4.87941258309525	5.03007734462298	6.63709009084267
DAD1	10.317893217800302	10.276885022018	9.91230491669262	10.1167379336967	10.287422505362601	10.266722801107699	9.81539338834405	10.1392632665166	10.052703735359101	9.74089724551285
DAG1	9.30229736944247	9.36735894896157	9.21463517978913	9.233472740255001	9.14742696618876	9.263793630008449	9.42767061711406	8.92462969687259	8.853079657902018	9.324327961661211
DAGLA	6.579390077716111	6.84742528236032	6.598709898851111	6.714246711197831	6.72433095946063	6.35038686145426	6.68251132439435	6.88186463767371	6.61646963071085	6.5131495074783805
DALRD3	8.008924213118862	8.06703392645657	7.91591577263769	8.33720732238859	8.059949178096781	8.054990888756599	8.48969471663598	8.53103149178442	8.46481185777901	8.16827415907126
DAO	5.86976583268901	5.993013388411349	6.0889957454429995	5.70016812620278	6.46057885106595	5.80998412421338	6.29548477687714	6.35173072622434	6.064708355753489	5.70869165484905
